wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
"b""\\(-inf-17.5]\\''""","b""\\(2.6-3]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(1.5-3]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(40.1-79.2]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(4.6-9.2]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.5-0.6]\\''""","b""\\(6.5-7.8]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(47.44-71.16]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(1.5-3]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(12.8-25.6]\\''""","b""\\(40.1-79.2]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(18.4-23]\\''""","b""\\(8.8-17.6]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(4.5-6]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(4.6-9.2]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.5-0.6]\\''""","b""\\(5.2-6.5]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(1.5-3]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(4.6-9.2]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(12.8-25.6]\\''""","b""\\(40.1-79.2]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(23-27.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.8-1]\\''""","b""\\(848.3-1695.6]\\''""","b""\\(0.1-0.2]\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.1-0.2]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1.5]\\''""","b""\\(47.44-71.16]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(12.8-25.6]\\''""","b""\\(40.1-79.2]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(9.2-13.8]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(2.6-3.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(17.5-34]\\''""","b""\\(1.8-2.2]\\''""","b""\\(1.7-3.4]\\''""","b""\\(12.8-25.6]\\''""","b""\\(79.2-118.3]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(9.2-13.8]\\''""","b""\\(17.6-26.4]\\''""","b""\\(0.8-1]\\''""","b""\\(848.3-1695.6]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(7.5-9]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(2.6-3]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(1.5-3]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(1.5-3]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(12.8-25.6]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(20.8-31.2]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(38.4-51.2]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(41.6-52]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",0
"b""\\(50.5-67]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(40.1-79.2]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(52.8-61.6]\\''""","b""\\(0.2-0.4]\\''""","b""\\(848.3-1695.6]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(8.8-17.6]\\''""","b""\\(0.2-0.4]\\''""","b""\\(848.3-1695.6]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(94.88-118.6]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(3.4-5.1]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(10.4-20.8]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(17.5-34]\\''""","b""\\(-inf-1.4]\\''""","b""\\(1.7-3.4]\\''""","b""\\(38.4-51.2]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(20.8-31.2]\\''""","b""\\(13.8-18.4]\\''""","b""\\(17.6-26.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(4.6-9.2]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(3.9-5.2]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.8-1]\\''""","b""\\(1.5-3]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(4.6-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(9.2-13.8]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.3-0.4]\\''""","b""\\(3.9-5.2]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(3.8-4.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(25.6-38.4]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(20.8-31.2]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(-inf-11.2]\\''""","b""\\(3.24-4.86]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(12.8-25.6]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(13.8-18.4]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(71.16-94.88]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.7-0.8]\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.1-0.2]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(8.8-17.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.2-0.3]\\''""","b""\\(2.6-3.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(8.8-17.6]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",0
"b""\\(-inf-17.5]\\''""","b""\\(2.6-3]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(-inf-8.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.8-1]\\''""","b""\\(3-4.5]\\''""","b""\\(23.72-47.44]\\''""","b""\\(11.2-22.4]\\''""","b""\\(3.24-4.86]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(8.8-17.6]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(-inf-4.6]\\''""","b""\\(8.8-17.6]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-848.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.3-2.6]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1.5]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(1.62-3.24]\\''""",1
"b""\\(-inf-17.5]\\''""","b""\\(3.8-4.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-12.8]\\''""","b""\\(-inf-40.1]\\''""","b""\\(-inf-674.7]\\''""","b""\\(-inf-10.4]\\''""","b""\\(4.6-9.2]\\''""","b""\\(-inf-8.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-848.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(1.5-3]\\''""","b""\\(-inf-23.72]\\''""","b""\\(-inf-11.2]\\''""","b""\\(-inf-1.62]\\''""",1
