project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,GaussianNB()5,-0.0007017543859648789,0.0005012531328321135,0.0005012531328321046,0.00250626566416043,0.0029072681704260892,0.006516290726817075,0.002305764411027593,0.005914786967418571,0.005513784461152902,0.0021052631578947654,0.004812030075187997,0.017944862155388507,0.03659147869674188,0.00250626566416043,0.008120300751879724,0.014235588972431112,-0.0003007518796992148,0.029974937343358415,0.004411027568922327,0.006817042606516321,0.0013032581453634284,0.0020050125313283472,0.009423558897243129,0.008521303258145388,0.013132832080200529,0.008020050125313309
Zxing,GaussianNB()6,0.0016040100250626832,0.0007017543859649411,0.000601503759398514,0.00010025062656641825,0.00320802005012534,0.0017042606516291013,0.003909774436090249,-0.0034085213032581186,-0.0031077694235588727,-0.008421052631578933,-0.0021052631578947077,0.001804511278195524,0.010827067669172958,-0.0011027568922305565,0.003609022556391004,0.004711779448621587,-0.00040100250626564195,-0.0015037593984962027,0.0012030075187970234,-0.0014035087719297978,0.004711779448621573,-0.003508771929824528,-0.0016040100250626344,-0.0024060150375939627,0.0016040100250626877,-0.007619047619047588
Zxing,GaussianNB()7,0.00210526315789477,-0.002406015037593967,0.005914786967418575,0.002205513784461184,0.0012030075187970234,-0.0014035087719297934,0.002907268170426085,0.008320802005012555,0.010426065162907299,0.0002005012531328587,0.006817042606516326,0.0006015037593985273,0.014135338345864694,0.003909774436090249,0.010526315789473703,0.013333333333333357,0.006516290726817058,0.01624060150375942,-0.0005012531328320558,0.0002005012531328587,0.0006015037593985229,-0.00771929824561401,0.012832080200501288,0.013934837092731849,0.013934837092731857,0.004010025062656673
Zxing,GaussianNB()8,0.001102756892230601,0.0017042606516291013,0.000501253132832109,-0.005313283208020025,-0.00010025062656641381,0.0022055137844611884,-0.00020050125313282762,-0.0002005012531328143,-0.0039097744360901965,-0.0028070175438596225,-0.0039097744360901965,0.0031077694235589304,0.003809523809523836,0.0002005012531328587,0.00250626566416043,0.006315789473684235,0.0010025062656641782,0.006917293233082735,0.0038095238095238316,0.00842105263157897,0.002305764411027593,-0.0012030075187969746,0.013634085213032608,0.015939849624060174,0.010125313283208044,-0.0028070175438596134
Zxing,GaussianNB()9,-0.0024060150375940113,-0.0006015037593985229,-0.0007017543859649411,0.0,-0.0005012531328320913,-1.3322676295501878e-17,-0.0002005012531328365,0.0,-0.00020050125313285426,-0.002506265664160425,0.0007017543859648834,0.00300751879699245,0.005313283208020021,-0.0003007518796992548,-0.0013032581453634373,0.00040100250626564195,-0.003408521303258172,0.0033082706766917004,0.0019047619047618757,0.003709273182957369,0.0018045112781954753,-0.000802005012531346,0.007819548872180424,0.008421052631578916,0.012030075187969898,0.0026065162907267948
Zxing,GaussianNB()10,0.00020050125313280542,0.00040100250626564195,0.0017042606516290437,0.00070175438596487,0.001804511278195471,-0.0023057644110276022,0.0021052631578947077,0.0008020050125312972,0.00411027568922302,0.00411027568922302,0.010225563909774417,0.0026065162907267904,0.02295739348370924,0.0026065162907267857,0.010125313283208004,0.014335839598997464,0.011027568922305737,0.015438596491228043,0.011528822055137819,0.012631578947368398,0.013433583959899718,0.0006015037593984651,0.009022556390977425,0.007819548872180416,0.00852130325814534,0.0034085213032581142
Zxing,GaussianNB()11,0.00300751879699245,0.0032080200501252865,0.0005012531328320558,0.004010025062656623,0.004511278195488684,0.003909774436090192,0.004010025062656606,-0.0002005012531328587,-0.003007518796992503,-0.00140350877192986,0.0015037593984962116,-0.0018045112781955109,0.009323308270676662,0.0026065162907267904,0.004611528822055106,0.0041102756892230285,-0.0008020050125313505,0.0034085213032581186,0.00601503759398494,0.003107769423558877,0.00010025062656638273,0.004511278195488693,0.008220551378446083,0.0035087719298245367,0.000802005012531306,0.00671679197994985
Zxing,GaussianNB()12,0.00040100250626567746,-0.0003007518796992281,-0.005112781954887189,0.001102756892230601,0.0,0.00491228070175441,0.0,0.0001002506265664449,0.001403508771929838,0.0001002506265664449,0.0019047619047619336,0.012431077694235619,0.00862155388471181,0.0007017543859649411,0.006516290726817075,0.005714285714285743,0.0040100250626566684,0.006616541353383485,0.0015037593984962828,0.002706766917293262,0.0010025062656641736,0.0071177944862155715,0.011428571428571455,0.008120300751879719,0.00922305764411031,0.0026065162907268524
Zxing,GaussianNB()13,0.006215538847117763,0.0016040100250626298,0.0011027568922305608,-0.004812030075187997,0.0031077694235588683,-0.0031077694235589304,0.0026065162907267948,-0.0009022556390977732,-0.0051127819548872425,-0.005914786967418566,-0.004411027568922323,-0.0023057644110275888,0.00771929824561401,0.003909774436090201,-0.004010025062656673,-0.002305764411027593,-0.002807017543859671,-0.0016040100250626877,0.004711779448621529,-0.0005012531328321135,-0.000802005012531346,-0.004210526315789505,-0.008521303258145397,-0.010325814536340872,-0.011929824561403537,-0.004411027568922327
Zxing,GaussianNB()14,-0.000501253132832109,-0.0014035087719298555,0.0024060150375939493,0.00020050125313280986,0.003909774436090201,-0.0010025062656641914,-0.0012030075187970234,-0.0009022556390977688,-0.0029072681704260983,-0.0020050125313283516,-0.001704260651629097,-0.0007017543859649322,0.003208020050125291,0.00020050125313280097,-0.003508771929824581,-0.0038095238095238316,-0.003909774436090249,-0.004110275689223087,0.00300751879699245,-0.0008020050125313638,0.0021052631578947077,-0.0021052631578947654,-0.005012531328320824,-0.007117794486215567,-0.003909774436090255,-0.002305764411027593
Zxing,GaussianNB()15,0.004711779448621525,0.0068170426065162545,0.0017042606516290393,0.003809523809523774,0.006616541353383427,0.0026065162907267857,0.0033082706766917047,0.00010025062656640049,-0.0006015037593985229,-0.007819548872180478,-0.002706766917293262,0.005213032581453611,-0.0010025062656641914,0.00020050125313281875,-0.004010025062656663,-0.003007518796992503,-0.007619047619047645,-0.0007017543859649411,0.009122807017543835,0.0048120300751879385,-0.002807017543859676,-0.00010025062656643158,0.0034085213032581186,0.005012531328320775,0.0017042606516290437,-0.002305764411027593
Zxing,GaussianNB()16,-0.0014035087719298511,-0.004611528822055173,-0.006917293233082735,0.0015037593984962162,-0.007017543859649153,0.007819548872180424,-0.006917293233082731,0.0014035087719297978,-0.00010025062656644047,-0.003107769423558926,0.0007017543859648789,-0.003107769423558926,0.0024060150375939536,0.004711779448621529,-0.001002506265664187,0.002706766917293213,-0.00010025062656644047,0.0004010025062656375,-0.003909774436090249,-0.004812030075187997,-0.0071177944862155585,0.006215538847117763,-0.0007017543859649455,-0.0005012531328321046,-3.1086244689504386e-17,-0.004912280701754419
Zxing,GaussianNB()17,-0.0003007518796992548,-0.0013032581453634373,0.005012531328320775,-0.0008020050125313371,-0.0020050125313283516,0.0024060150375939627,-0.0014035087719298555,-0.00040100250626568635,0.0008020050125312972,0.0008020050125313017,0.0041102756892230285,-0.0002005012531328587,0.008020050125313252,-0.0011027568922306096,0.0015037593984962116,0.005012531328320775,0.0024060150375939584,-0.003709273182957418,-0.00010025062656645822,0.0018045112781954575,-0.0015037593984962693,0.005714285714285676,0.00741854636591476,0.005914786967418526,0.0031077694235588636,-0.0007017543859649455
Zxing,GaussianNB()18,-0.0007017543859648789,1.7763568394002505e-17,-0.0006015037593984562,0.004411027568922341,-0.0013032581453633885,-0.00010025062656640493,2.6645352591003756e-17,-0.013533834586466141,0.003308270676691758,0.006416040100250657,0.004611528822055155,0.0014035087719298511,0.0009022556390977732,0.005112781954887247,0.0027067669172932706,-0.0019047619047618714,-0.0008020050125312972,-0.0024060150375939714,-0.007518796992481178,-0.005614035087719267,-0.0019047619047618714,0.0,-0.000802005012531306,0.0016040100250626788,0.0003007518796992681,0.0006015037593985273
Zxing,GaussianNB()19,0.005614035087719271,0.006917293233082668,0.007719298245614015,0.0005012531328320735,0.001804511278195462,0.002807017543859627,0.0015037593984962116,0.0004010025062656597,0.0019047619047618714,-0.0012030075187970234,0.004611528822055102,0.0022055137844611172,0.007919799498746842,0.0,0.0037092731829573644,0.0035087719298245367,0.0011027568922305476,0.005914786967418526,0.007518796992481178,0.006215538847117772,0.0052130325814536025,0.0026065162907267857,0.006917293233082682,0.005814536340852108,0.006015037593984931,-0.000501253132832109
Zxing,GaussianNB()20,0.010125313283208048,0.007218045112781981,0.005614035087719329,0.001303258145363455,0.003909774436090249,0.0018045112781955198,0.004912280701754415,0.005213032581453656,-0.0017042606516290482,-0.002105263157894699,-0.0011027568922305476,0.006215538847117821,0.00320802005012534,-0.0006015037593984873,-0.0024060150375939584,-0.001604010025062621,-0.0018045112781954664,0.000501253132832109,0.005714285714285747,0.0038095238095238446,0.003107769423558926,0.0003007518796992592,0.00010025062656644047,-0.0006015037593984695,-0.0008020050125313017,-0.0008020050125313017
Zxing,GaussianNB()21,0.00751879699248117,0.0052130325814536025,0.005614035087719267,0.006416040100250604,0.0063157894736841766,0.0022055137844611307,0.0061152882205513445,0.0035087719298245324,0.0032080200501252774,0.001804511278195462,0.0016040100250626344,0.004411027568922274,0.005614035087719267,0.002406015037593945,0.00300751879699245,0.004812030075187934,0.005413533834586426,0.003909774436090201,0.00852130325814534,0.008320802005012506,0.00671679197994985,-0.0014035087719298555,0.006115288220551358,0.007418546365914769,0.0043107769423558605,0.002205513784461126
Zxing,GaussianNB()22,0.003609022556391004,0.008822055137844634,0.0019047619047619468,-0.0052130325814536025,0.0001002506265664449,0.0009022556390977688,2.6645352591003756e-17,0.000401002506265673,-0.002506265664160372,-0.00601503759398494,-0.0023057644110275398,-0.0025062656641603766,-0.0013032581453633796,0.0005012531328321046,-0.0014035087719298067,-0.0012030075187969569,-0.0027067669172932086,3.9968028886505634e-17,0.011228070175438622,0.011629072681704287,0.007218045112781981,0.000501253132832109,0.0015037593984962739,-0.002205513784461126,-0.0016040100250626298,0.003909774436090245
Zxing,GaussianNB()23,0.003909774436090245,0.004110275689223081,0.004812030075187997,0.0020050125313283472,0.006917293233082731,0.002706766917293262,0.006215538847117825,0.006115288220551403,0.008220551378446146,0.013634085213032608,0.007518796992481241,0.012230576441102788,0.021654135338345884,0.005513784461152898,0.015538847117794519,0.016842105263157915,0.011629072681704287,0.018947368421052654,0.010927318295739381,0.011127819548872203,0.009523809523809552,0.0066165413533834936,0.018847117794486234,0.018646616541353408,0.014837092731829595,0.010626566416040121
Zxing,GaussianNB()24,0.004711779448621529,0.003809523809523787,0.00681704260651626,-4.440892098500626e-18,0.003007518796992463,0.0029072681704260406,0.0035087719298245367,0.004611528822055106,0.0012030075187969746,-0.00030075187969927255,0.0009022556390977199,0.003308270676691696,0.0014035087719298023,-0.0024060150375940204,0.0009022556390977199,0.0021052631578947034,-0.0009022556390977599,0.0015037593984962116,0.012631578947368398,0.008320802005012501,0.010626566416040064,-0.002105263157894761,0.0005012531328320514,0.0004010025062656286,0.0016040100250626166,-0.0001002506265664227
Zxing,DecisionTreeClassifier(random_state=0)0,0.0,0.009523809523809556,0.004310776942355909,0.04180451127819554,0.0,0.02125313283208022,0.011629072681704282,0.033684210526315816,0.2618546365914787,0.06786967418546369,0.058446115288220565,0.20761904761904768,0.14516290726817044,0.054837092731829615,0.07057644110275692,0.02817042606516293,0.11428571428571428,0.0,0.008922305764411055,0.10596491228070178,0.12491228070175442,0.030576441102756913,0.0,0.0037092731829574356,0.0,0.042205513784461184
Zxing,DecisionTreeClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.1037593984962406,0.08531328320802001,0.15699248120300743,0.0,0.045714285714285686,0.05804511278195485,0.0,0.3281203007518797,0.023659147869674154,0.05002506265664158,0.03127819548872177,0.08340852130325813,0.14075187969924804,0.00020050125313282762,0.02937343358395987,0.0,0.04932330827067667,0.044210526315789436,0.019448621553884684,0.0,0.02375939849624057,0.004912280701754348
Zxing,DecisionTreeClassifier(random_state=0)2,0.012932330827067698,0.0,0.04481203007518799,0.0,0.03979949874686719,0.05904761904761907,0.014536340852130354,0.0,0.038295739348370966,0.04561403508771932,0.1837593984962406,0.3251127819548872,0.037593984962406034,0.07939849624060154,0.0035087719298245944,0.0,0.2867167919799498,0.1318295739348371,0.03298245614035091,0.04681704260651632,0.0899248120300752,0.06075187969924814,0.0,0.0,0.08100250626566416,0.04771929824561406
Zxing,DecisionTreeClassifier(random_state=0)3,0.01894736842105266,0.0,0.0,0.0,0.09112781954887222,0.060751879699248154,0.03659147869674187,0.010426065162907299,0.0,0.028972431077694264,0.0,0.3271177944862156,0.0542355889724311,0.06746867167919804,0.018646616541353418,0.0410025062656642,0.14055137844611532,0.031077694235589003,0.0,0.0,0.023057644110275725,0.0,0.15127819548872182,0.0,0.03889724310776946,0.06847117794486218
Zxing,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0,0.0027067669172931865,0.0,0.0,0.059047619047619036,0.0952380952380952,0.26847117794486214,0.11919799498746865,0.0,0.0070175438596491,0.18807017543859655,0.0032080200501252774,0.16501253132832075,0.1216040100250626,0.0,0.0,0.05393483709273182,0.12691729323308265,0.0394987468671679,0.0,0.023458646616541325,0.0914285714285714
Zxing,DecisionTreeClassifier(random_state=0)5,0.03248120300751882,0.023458646616541373,0.0,0.0,0.07468671679197998,0.040000000000000015,0.031177944862155416,0.007619047619047659,0.005213032581453661,0.037794486215538874,0.23328320802005018,0.08571428571428573,0.1271177944862156,0.0073182957393483905,0.014536340852130354,0.04010025062656645,0.05513784461152885,0.051829573934837114,0.0,0.1608020050125313,0.01223057644110278,0.09253132832080199,0.0,0.0398997493734336,0.04621553884711783,0.0
Zxing,DecisionTreeClassifier(random_state=0)6,0.0,0.0,0.020551378446115258,0.0,0.12972431077694233,0.030676691729323274,0.0,0.11548872180451124,0.21984962406015035,0.05714285714285713,0.020150375939849603,0.06345864661654131,0.0,0.04812030075187967,0.08240601503759395,0.10766917293233082,0.08721804511278192,0.01704260651629069,0.0,0.022155388471177918,0.018746867167919765,0.03869674185463656,0.017343358395989942,0.0,0.10857142857142853,0.04521303258145359
Zxing,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.012531328320802037,0.0,0.08120300751879704,0.09493734335839603,0.03769423558897246,0.026666666666666682,0.019949874686716825,0.02997493734335842,0.053233082706766945,0.28431077694235596,0.0443107769423559,0.016541353383458683,0.06165413533834589,0.004310776942355914,0.21533834586466172,0.0,0.009523809523809547,0.06175438596491231,0.08070175438596491,0.14345864661654137,0.0,0.0,0.07969924812030077,0.019448621553884743
Zxing,DecisionTreeClassifier(random_state=0)8,0.05563909774436094,0.0,0.0,0.0,0.1492731829573935,0.0,0.08100250626566419,0.0223558897243108,0.09684210526315797,0.04270676691729326,0.24010025062656642,0.014436090225563936,0.2886215538847118,0.032481203007518805,0.06055137844611533,0.029473684210526346,0.06596491228070177,0.01854636591478699,0.1004511278195489,0.04781954887218049,0.12611528822055137,0.10085213032581457,0.0,0.005313283208020083,0.0071177944862155715,0.0
Zxing,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.07258145363408518,0.0,0.13784461152882202,0.02185463659147867,0.008621553884711761,0.06375939849624057,0.009624060150375913,0.1765413533834586,0.13934837092731822,0.0,0.006817042606516264,0.009323308270676657,0.08952380952380945,0.06606516290726812,0.07127819548872179,0.0,0.0037092731829573644,0.12681704260651627,0.048922305764411006,0.035989974937343315,0.03177944862155386,0.02566416040100248
Zxing,DecisionTreeClassifier(random_state=0)10,0.0,0.0,0.0,0.022355889724310747,0.0,0.10065162907268166,0.052330827067669144,0.0,0.08952380952380945,0.020852130325814504,0.07498746867167919,0.009824561403508753,0.0645614035087719,0.05463659147869672,0.03468671679197992,0.041403508771929796,0.26456140350877183,0.03739348370927316,0.0,0.15859649122807015,0.07097744360902253,0.05944862155388466,0.0,0.03408521303258143,0.005714285714285703,0.0
